88.0,1.07586720726751E+016,24249.0,-7342.0,-101.0,640234.0,19495602.0,3344.0,7412.0,-5820.0,-8904.0,-4550.0,-74.0
10.0,1.07586722515571E+016,-5243.0,15967.0,1206.0,50970.0,5079265.0,7294.0,6746.0,-1128.0,6575.0,7521.0,-442.0
4.0,1.07586723838022E+016,20554.0,13981.0,94.0,12685249.0,24747345.0,8809.0,4679.0,-709.0,8364.0,384.0,-5467.0
23.0,1.07586723996033E+016,22575.0,-1905.0,203.0,811828.0,19164730.0,1981.0,7392.0,-6436.0,-9945.0,-712.0,-766.0
8.0,1.075867240662E+016,-7298.0,-10087.0,-454.0,199360.0,10779385.0,8661.0,4479.0,-2217.0,8598.0,5024.0,907.0
75.0,1.07586724825366E+016,27771.0,-4853.0,176.0,3220555.0,12613536.0,7194.0,6806.0,1383.0,7287.0,6773.0,1003.0
10.0,1.07586727795538E+016,-5243.0,15966.0,1206.0,73156.0,6100676.0,9934.0,1140.0,11.0,9223.0,3860.0,-171.0
4.0,1.07586728718472E+016,20560.0,13984.0,94.0,12664919.0,24712347.0,8831.0,4635.0,-714.0,8249.0,-1434.0,-5467.0
8.0,1.07586729186162E+016,-7298.0,-10087.0,-453.0,233538.0,13166603.0,8438.0,5289.0,-897.0,8096.0,5780.0,1016.0
97.0,1.07586729376674E+016,25337.0,-26979.0,-47.0,1253323.0,4257445.0,2108.0,9763.0,485.0,-270.0,9996.0,-64.0
65.0,1.07586730803748E+016,30850.0,16932.0,367.0,4661880.0,7799225.0,4564.0,8802.0,1298.0,-3182.0,8233.0,4699.0
10.0,1.07586733075509E+016,-5243.0,15967.0,1205.0,60142.0,4972851.0,4921.0,7802.0,-3859.0,5005.0,8584.0,-1116.0
4.0,1.0758673359892E+016,20565.0,13987.0,94.0,12591135.0,18421822.0,8811.0,4674.0,-714.0,6731.0,-1589.0,-7222.0
8.0,1.07586734306124E+016,-7298.0,-10087.0,-455.0,184752.0,8726556.0,6470.0,6526.0,-3942.0,5713.0,8188.0,547.0
13.0,1.07586734773423E+016,25529.0,-26601.0,243.0,2266664.0,6636211.0,6323.0,7700.0,849.0,6719.0,-7091.0,2134.0
49.0,1.07586734872567E+016,23543.0,-7597.0,346.0,3156280.0,30634191.0,6522.0,7578.0,114.0,6521.0,7508.0,1046.0
53.0,1.0758673530918E+016,9967.0,-3879.0,522.0,1120097.0,14321829.0,2594.0,8514.0,-4557.0,-7031.0,-6815.0,-2024.0
99.0,1.07586736025096E+016,24034.0,27842.0,1140.0,1072118.0,1552417.0,7210.0,6895.0,680.0,-969.0,903.0,-9911.0
40.0,1.07586736741419E+016,16637.0,16391.0,523.0,1198221.0,17121144.0,9868.0,-1324.0,-930.0,5230.0,-8521.0,-133.0
10.0,1.07586738355474E+016,-5243.0,15967.0,1205.0,74897.0,6034567.0,8299.0,4724.0,-2967.0,7820.0,6167.0,-901.0
4.0,1.07586738479368E+016,20570.0,13989.0,93.0,12605818.0,19279771.0,8817.0,4662.0,-719.0,7010.0,-1734.0,-6916.0
69.0,1.07586738598602E+016,9802.0,9342.0,-338.0,1217245.0,16119748.0,-7118.0,-6974.0,-825.0,-8980.0,-4398.0,-66.0
63.0,1.07586738617461E+016,44643.0,8177.0,509.0,3487491.0,4398510.0,6563.0,7169.0,2350.0,5947.0,6515.0,4709.0
8.0,1.07586739426086E+016,-7298.0,-10087.0,-455.0,186368.0,7895166.0,5612.0,6488.0,-5137.0,4752.0,8797.0,120.0
61.0,1.07586740658039E+016,23790.0,27539.0,375.0,2510930.0,5802281.0,8648.0,4999.0,450.0,2884.0,9573.0,-138.0
54.0,1.07586742128871E+016,10166.0,-4046.0,-131.0,3543223.0,12576039.0,5395.0,8401.0,-555.0,8529.0,4822.0,-1999.0
19.0,1.07586742369123E+016,16304.0,-5248.0,528.0,1171905.0,12671511.0,-3463.0,6322.0,-6929.0,452.0,-9410.0,-3351.0
67.0,1.07586742594456E+016,18785.0,6599.0,606.0,639101.0,3377384.0,6402.0,3295.0,-6938.0,4296.0,9029.0,-137.0
4.0,1.07586743359812E+016,20576.0,13992.0,93.0,12601057.0,18240405.0,8810.0,4672.0,-730.0,6593.0,-1395.0,-7387.0
10.0,1.07586743635445E+016,-5243.0,15967.0,1207.0,71156.0,5151198.0,8731.0,3339.0,3550.0,8427.0,5332.0,728.0
8.0,1.07586744546046E+016,-7298.0,-10087.0,-456.0,158454.0,4833782.0,6636.0,4508.0,-5968.0,7457.0,6655.0,291.0
106.0,1.0758674543394E+016,26540.0,2469.0,608.0,3244480.0,4615294.0,9341.0,3560.0,-245.0,3098.0,8671.0,-3899.0
98.0,1.07586745732049E+016,25667.0,-26826.0,422.0,330557.0,3689549.0,7771.0,4611.0,-4281.0,3585.0,-9244.0,-1299.0
24.0,1.07586747393726E+016,22593.0,-2150.0,371.0,5075419.0,11848822.0,9146.0,3916.0,1001.0,9957.0,698.0,604.0
16.0,1.07586748043216E+016,33517.0,-5330.0,102.0,1394922.0,9087526.0,8062.0,-2598.0,5314.0,8272.0,1084.0,5512.0
4.0,1.07586748240262E+016,20580.0,13996.0,94.0,12521622.0,12981040.0,8756.0,4778.0,-697.0,915.0,2683.0,-9589.0
10.0,1.07586748915419E+016,-5243.0,15967.0,1207.0,44899.0,886475.0,3947.0,-1049.0,9127.0,5165.0,3964.0,7589.0
105.0,1.07586749186065E+016,26742.0,2665.0,-564.0,393457.0,6100186.0,-7984.0,2717.0,5371.0,-9136.0,-932.0,3957.0
8.0,1.07586749666005E+016,-7298.0,-10087.0,-457.0,178760.0,4921242.0,6042.0,4134.0,-6810.0,7413.0,6687.0,-572.0
59.0,1.07586749770106E+016,24076.0,7505.0,622.0,3876126.0,20529699.0,5726.0,7923.0,2104.0,8591.0,4570.0,2303.0
28.0,1.07586751505182E+016,24560.0,8071.0,-292.0,5973480.0,21378945.0,4616.0,8865.0,-316.0,1263.0,-9910.0,-432.0
4.0,1.0758675312071E+016,20586.0,13999.0,95.0,12551934.0,13900107.0,8742.0,4808.0,-670.0,1523.0,5195.0,-8407.0
10.0,1.07586754195385E+016,-5243.0,15966.0,1206.0,57697.0,2305946.0,7072.0,-2598.0,-6575.0,9243.0,135.0,-3814.0
74.0,1.07586754314902E+016,16362.0,-2917.0,-257.0,491949.0,27550857.0,-7600.0,2747.0,-5888.0,5526.0,-8298.0,765.0
14.0,1.07586754363625E+016,25609.0,-26858.0,-167.0,206696.0,3666063.0,6954.0,-888.0,7130.0,6282.0,-7094.0,3193.0
8.0,1.07586754785972E+016,-7298.0,-10087.0,-457.0,201498.0,6472072.0,4789.0,5540.0,-6809.0,4242.0,9018.0,-819.0
62.0,1.07586756198874E+016,23387.0,27680.0,523.0,447247.0,1472333.0,6841.0,7163.0,-1371.0,-7744.0,5764.0,2604.0
58.0,1.0758675763439E+016,14302.0,5487.0,-42.0,4964602.0,15803756.0,9140.0,3998.0,675.0,468.0,-9922.0,1154.0
4.0,1.07586758001156E+016,20591.0,14002.0,95.0,12557440.0,14828459.0,8727.0,4836.0,-656.0,799.0,6470.0,-7582.0
52.0,1.07586758348858E+016,17020.0,-4841.0,-269.0,2595281.0,5610784.0,4088.0,9066.0,-1040.0,-8494.0,-5274.0,-124.0
10.0,1.07586759475354E+016,-5243.0,15966.0,1205.0,53364.0,1236603.0,2551.0,-3993.0,-8805.0,-1003.0,-5371.0,-8374.0
8.0,1.07586759905931E+016,-7299.0,-10087.0,-454.0,132776.0,5041412.0,7192.0,6805.0,-1395.0,5520.0,7869.0,2755.0
66.0,1.07586760978307E+016,31044.0,17120.0,-258.0,1572550.0,13465232.0,-1629.0,9830.0,-840.0,-4201.0,8974.0,1343.0
73.0,1.0758676265573E+016,16428.0,-3284.0,30.0,3844684.0,19151769.0,-4702.0,8825.0,-83.0,-826.0,9965.0,10.0
4.0,1.07586762881602E+016,20596.0,14005.0,94.0,12553323.0,15201453.0,8720.0,4849.0,-663.0,81.0,6684.0,-7437.0
10.0,1.07586764755322E+016,-5243.0,15967.0,1206.0,30570.0,3336021.0,-9950.0,24.0,995.0,-9988.0,455.0,-130.0
8.0,1.07586765025896E+016,-7298.0,-10087.0,-453.0,112615.0,3540342.0,8521.0,5229.0,-186.0,7659.0,4476.0,4614.0
47.0,1.07586766455556E+016,33469.0,-5103.0,297.0,4084603.0,6822679.0,9209.0,3893.0,-146.0,-3026.0,-9044.0,-3006.0
71.0,1.07586767502361E+016,17305.0,17155.0,-275.0,2276592.0,19951890.0,6839.0,7045.0,-1894.0,-9666.0,-2512.0,-494.0
4.0,1.07586767762052E+016,20602.0,14008.0,94.0,12538011.0,13915415.0,8727.0,4834.0,-673.0,-263.0,5693.0,-8216.0
68.0,1.07586768335366E+016,19395.0,6862.0,113.0,2934803.0,2606695.0,9971.0,703.0,281.0,3107.0,-9127.0,2651.0
57.0,1.0758676847609E+016,13704.0,5339.0,356.0,2322521.0,24458437.0,8667.0,4772.0,1445.0,8976.0,4148.0,1488.0
10.0,1.07586770035296E+016,-5243.0,15967.0,1206.0,39686.0,3304988.0,-7403.0,5414.0,-3983.0,-8731.0,4728.0,-1187.0
8.0,1.0758677014586E+016,-7298.0,-10087.0,-453.0,109963.0,3334064.0,8537.0,5187.0,446.0,7453.0,4141.0,5225.0
23.0,1.07586770345678E+016,22578.0,-1904.0,206.0,775411.0,17358143.0,1754.0,7966.0,-5784.0,-9982.0,-334.0,-487.0
88.0,1.07586771236224E+016,24249.0,-7340.0,-98.0,561884.0,19939587.0,1702.0,7664.0,-6193.0,-8963.0,-4433.0,6.0
4.0,1.07586772642501E+016,20607.0,14010.0,95.0,12508874.0,12616000.0,8732.0,4828.0,-652.0,-1563.0,4899.0,-8576.0
75.0,1.0758677450563E+016,27784.0,-4843.0,176.0,3275698.0,12444075.0,7226.0,6783.0,1324.0,7421.0,6637.0,927.0
8.0,1.07586775265817E+016,-7298.0,-10087.0,-452.0,99041.0,2703099.0,7982.0,5771.0,1722.0,5126.0,4901.0,7049.0
10.0,1.07586775315266E+016,-5243.0,15967.0,1206.0,30805.0,3145472.0,-9907.0,-1319.0,-318.0,-9988.0,-389.0,-273.0
4.0,1.07586777522949E+016,20612.0,14014.0,95.0,12495891.0,14897667.0,8707.0,4877.0,-631.0,-3371.0,6473.0,-6835.0
65.0,1.07586779843923E+016,30859.0,16950.0,377.0,4633863.0,9456874.0,4283.0,8919.0,1445.0,-6185.0,6613.0,4242.0
8.0,1.07586780385781E+016,-7299.0,-10087.0,-451.0,60122.0,3525634.0,3487.0,5385.0,7670.0,-7349.0,-1595.0,6590.0
97.0,1.07586780466521E+016,25328.0,-26970.0,-13.0,1272607.0,4230656.0,2046.0,9776.0,478.0,-402.0,9991.0,-72.0
13.0,1.07586780482987E+016,25535.0,-26593.0,245.0,2248830.0,6713818.0,6413.0,7613.0,947.0,6342.0,-7403.0,2226.0
10.0,1.0758678059523E+016,-5243.0,15967.0,1206.0,43487.0,3757322.0,-9320.0,682.0,3558.0,-9962.0,579.0,636.0
4.0,1.07586782403398E+016,20617.0,14017.0,95.0,12528736.0,16650864.0,8693.0,4901.0,-633.0,-2209.0,7609.0,-6101.0
49.0,1.07586782872262E+016,23554.0,-7584.0,345.0,3349715.0,31520826.0,6544.0,7560.0,127.0,6580.0,7462.0,1006.0
53.0,1.07586783578944E+016,9969.0,-3877.0,520.0,986537.0,15394341.0,2367.0,8419.0,-4848.0,-6726.0,-7197.0,-1717.0
40.0,1.07586784181636E+016,16644.0,16391.0,528.0,1324056.0,17245784.0,9921.0,-1156.0,-473.0,6135.0,-7896.0,19.0
8.0,1.07586785505738E+016,-7299.0,-10087.0,-452.0,60385.0,1767764.0,8036.0,5939.0,367.0,-3936.0,-1153.0,9120.0
10.0,1.07586785875201E+016,-5243.0,15967.0,1205.0,69835.0,3133568.0,5895.0,-237.0,-8073.0,8802.0,2860.0,-3785.0
99.0,1.07586787244319E+016,24039.0,27845.0,1141.0,1065982.0,1494895.0,7272.0,6829.0,685.0,-904.0,-390.0,-9951.0
4.0,1.07586787283845E+016,20623.0,14020.0,96.0,12528548.0,15329835.0,8699.0,4893.0,-607.0,-1912.0,7648.0,-6151.0
63.0,1.07586787527166E+016,44654.0,8189.0,516.0,3498857.0,4251614.0,6580.0,7141.0,2388.0,6199.0,6131.0,4895.0
69.0,1.07586787878395E+016,9796.0,9334.0,-326.0,1343284.0,16939789.0,-7319.0,-6805.0,347.0,-9011.0,-4309.0,471.0
19.0,1.07586788448885E+016,16306.0,-5242.0,527.0,1134564.0,12690144.0,-2002.0,6552.0,-7284.0,3237.0,-8858.0,-3323.0
61.0,1.07586789457666E+016,23800.0,27546.0,375.0,2503997.0,5338179.0,8619.0,5048.0,470.0,2241.0,9745.0,-62.0
54.0,1.07586790448609E+016,10178.0,-4033.0,-129.0,3568482.0,13533378.0,5752.0,8165.0,-489.0,9429.0,2886.0,-1657.0
8.0,1.07586790625703E+016,-7299.0,-10087.0,-453.0,46521.0,2735456.0,5118.0,6690.0,-5388.0,-8872.0,-1829.0,4234.0
10.0,1.07586791155168E+016,-5243.0,15967.0,1204.0,74217.0,3203987.0,3117.0,3654.0,-8770.0,4825.0,7689.0,-4193.0
67.0,1.07586791764345E+016,18788.0,6600.0,601.0,650163.0,3350183.0,6362.0,3474.0,-6888.0,4044.0,9143.0,-193.0
4.0,1.07586792164293E+016,20628.0,14022.0,96.0,12544347.0,13013638.0,8718.0,4860.0,-599.0,14.0,7095.0,-7046.0
24.0,1.07586793793521E+016,22610.0,-2142.0,368.0,4988429.0,9306577.0,9142.0,3966.0,822.0,9983.0,533.0,226.0
16.0,1.07586793962939E+016,33532.0,-5330.0,119.0,1688224.0,13785671.0,8439.0,-1170.0,5235.0,8438.0,3453.0,4107.0
8.0,1.07586795745666E+016,-7299.0,-10087.0,-452.0,48651.0,4731003.0,-1338.0,9241.0,3578.0,-9195.0,897.0,3826.0
10.0,1.07586796435138E+016,-5244.0,15968.0,1206.0,128037.0,8772202.0,-7950.0,5865.0,-1542.0,-8887.0,4555.0,-514.0
98.0,1.07586796881785E+016,25669.0,-26822.0,426.0,346718.0,2064621.0,7174.0,6381.0,-2792.0,4477.0,-8879.0,-1049.0
4.0,1.07586797044742E+016,20634.0,14025.0,96.0,12587522.0,13938433.0,8723.0,4853.0,-593.0,2546.0,7215.0,-6438.0
106.0,1.07586797113707E+016,26557.0,2474.0,606.0,3280745.0,4869199.0,9326.0,3594.0,-294.0,3916.0,8384.0,-3791.0
28.0,1.07586798174949E+016,24573.0,8095.0,-293.0,5892059.0,21378945.0,4701.0,8819.0,-327.0,1263.0,-9910.0,-432.0
59.0,1.07586798409841E+016,24082.0,7526.0,619.0,3957829.0,18868078.0,5483.0,8107.0,2051.0,8148.0,5260.0,2435.0
14.0,1.0758680012319E+016,25608.0,-26859.0,-168.0,213467.0,2359815.0,5079.0,1385.0,8501.0,5615.0,-5928.0,5772.0
105.0,1.07586800786338E+016,26740.0,2666.0,-563.0,425254.0,5859447.0,-7786.0,2741.0,5643.0,-9019.0,-551.0,4283.0
8.0,1.07586800865624E+016,-7299.0,-10087.0,-451.0,100262.0,6269688.0,-1705.0,8626.0,4761.0,-7711.0,5211.0,3655.0
10.0,1.07586801715106E+016,-5244.0,15968.0,1204.0,186082.0,12388780.0,-8501.0,3663.0,-3781.0,-9645.0,2379.0,-1137.0
4.0,1.0758680192519E+016,20639.0,14028.0,96.0,12598201.0,16086941.0,8703.0,4889.0,-586.0,1486.0,8267.0,-5426.0
74.0,1.07586803934342E+016,16361.0,-2917.0,-258.0,409222.0,27550857.0,-7291.0,531.0,-6823.0,5526.0,-8298.0,765.0
62.0,1.07586805048551E+016,23388.0,27680.0,527.0,394062.0,2076405.0,6536.0,7559.0,-365.0,-9299.0,2032.0,3064.0
8.0,1.07586805985586E+016,-7299.0,-10087.0,-452.0,117080.0,6518644.0,5.0,9730.0,2306.0,-5358.0,7896.0,2987.0
58.0,1.07586806223954E+016,14322.0,5498.0,-41.0,4876532.0,14236440.0,9093.0,4095.0,737.0,-1108.0,-9842.0,1375.0
52.0,1.07586806558604E+016,17025.0,-4829.0,-264.0,2573078.0,6062476.0,3889.0,9173.0,-852.0,-9082.0,-4158.0,466.0
4.0,1.07586806805635E+016,20645.0,14031.0,96.0,12601609.0,17005728.0,8693.0,4907.0,-583.0,939.0,8581.0,-5047.0
10.0,1.07586806995076E+016,-5244.0,15968.0,1204.0,216195.0,14606483.0,-8979.0,2556.0,-3582.0,-9875.0,1174.0,-1042.0
66.0,1.07586810097953E+016,31044.0,17134.0,-253.0,1734085.0,14585053.0,-956.0,9943.0,-452.0,-2469.0,9587.0,1410.0
8.0,1.0758681110555E+016,-7299.0,-10087.0,-456.0,121723.0,7225477.0,-4258.0,4026.0,-8102.0,-9971.0,741.0,-115.0
4.0,1.07586811686085E+016,20650.0,14034.0,96.0,12622457.0,17293851.0,8694.0,4905.0,-579.0,1834.0,8526.0,-4892.0
73.0,1.07586812205389E+016,16419.0,-3266.0,32.0,3941992.0,19297116.0,-4627.0,8864.0,-36.0,-895.0,9959.0,59.0
10.0,1.07586812275044E+016,-5244.0,15968.0,1204.0,210952.0,13200946.0,-8677.0,3460.0,-3567.0,-9677.0,2265.0,-1100.0
47.0,1.07586814345488E+016,33488.0,-5093.0,282.0,4072790.0,7499166.0,9190.0,3890.0,-628.0,-3408.0,-8242.0,-4521.0
8.0,1.07586816225515E+016,-7299.0,-10087.0,-455.0,137616.0,7136251.0,-3833.0,4017.0,-8316.0,-9889.0,1383.0,-530.0
4.0,1.07586816566529E+016,20656.0,14037.0,96.0,12629873.0,17198086.0,8694.0,4906.0,-576.0,2057.0,8505.0,-4839.0
23.0,1.07586816695325E+016,22578.0,-1901.0,203.0,765464.0,17113401.0,851.0,8028.0,-5900.0,-9982.0,-340.0,-489.0
71.0,1.07586816942153E+016,17312.0,17163.0,-276.0,2191343.0,20059586.0,6650.0,7199.0,-1986.0,-9667.0,-2511.0,-489.0
57.0,1.07586817005777E+016,13716.0,5344.0,349.0,2425274.0,24022977.0,8755.0,4666.0,1250.0,9048.0,4019.0,1402.0
10.0,1.07586817555016E+016,-5244.0,15968.0,1204.0,198460.0,10954721.0,-7862.0,4512.0,-4222.0,-9080.0,3920.0,-1475.0
68.0,1.07586817565055E+016,19410.0,6862.0,113.0,2943058.0,2799546.0,9976.0,635.0,270.0,3245.0,-9179.0,2280.0
8.0,1.07586821345474E+016,-7299.0,-10087.0,-455.0,120567.0,5130717.0,-2045.0,5383.0,-8175.0,-9475.0,3188.0,-209.0
4.0,1.07586821446978E+016,20661.0,14040.0,98.0,12612464.0,16965202.0,8686.0,4925.0,-539.0,861.0,8977.0,-4319.0
88.0,1.07586821745698E+016,24250.0,-7337.0,-103.0,574022.0,19039453.0,827.0,7285.0,-6799.0,-9013.0,-4328.0,-137.0
10.0,1.07586822834983E+016,-5245.0,15968.0,1203.0,215301.0,11915320.0,-8240.0,2523.0,-5071.0,-9732.0,1487.0,-1751.0
75.0,1.07586824185894E+016,27798.0,-4833.0,173.0,3320006.0,12181416.0,7371.0,6649.0,1200.0,8177.0,5709.0,727.0
13.0,1.07586826192552E+016,25544.0,-26587.0,232.0,2239908.0,6021508.0,6518.0,7575.0,352.0,6304.0,-7681.0,1112.0
4.0,1.07586826327423E+016,20666.0,14043.0,98.0,12653205.0,19091872.0,8681.0,4936.0,-515.0,2077.0,9125.0,-3521.0
8.0,1.07586826465436E+016,-7299.0,-10087.0,-456.0,146820.0,7459063.0,-4234.0,1924.0,-8852.0,-9873.0,-1357.0,-820.0
10.0,1.0758682811495E+016,-5245.0,15968.0,1204.0,202518.0,11424315.0,-8797.0,3154.0,-3558.0,-9725.0,2007.0,-1175.0
65.0,1.07586828884109E+016,30867.0,16966.0,365.0,4437173.0,9152611.0,4175.0,9028.0,1020.0,-9212.0,3035.0,2433.0
49.0,1.0758683087196E+016,23564.0,-7569.0,343.0,3530722.0,31903567.0,6412.0,7672.0,98.0,6334.0,7677.0,958.0
4.0,1.07586831207874E+016,20672.0,14046.0,99.0,12732706.0,23726485.0,8676.0,4947.0,-496.0,3876.0,8832.0,-2639.0
97.0,1.07586831556327E+016,25335.0,-26963.0,-36.0,1294994.0,4257126.0,2007.0,9786.0,430.0,-417.0,9990.0,-139.0
8.0,1.07586831585396E+016,-7299.0,-10087.0,-456.0,156406.0,10243083.0,-6358.0,-292.0,-7712.0,-9436.0,-3281.0,-427.0
40.0,1.07586831621871E+016,16651.0,16391.0,525.0,1407096.0,17260709.0,9895.0,-1315.0,-586.0,6449.0,-7641.0,-44.0
53.0,1.07586831848708E+016,9971.0,-3872.0,505.0,977264.0,16836728.0,1215.0,8047.0,-5810.0,-7216.0,-6685.0,-1798.0
10.0,1.07586833394921E+016,-5244.0,15968.0,1204.0,141129.0,6477039.0,-7999.0,4869.0,-3506.0,-8534.0,5022.0,-1390.0
19.0,1.0758683452865E+016,16305.0,-5238.0,533.0,1027277.0,13593757.0,-1251.0,6670.0,-7343.0,4386.0,-8597.0,-2615.0
4.0,1.07586836088323E+016,20677.0,14050.0,102.0,12777727.0,26506485.0,8673.0,4956.0,-437.0,4539.0,8724.0,-1808.0
63.0,1.07586836436878E+016,44665.0,8201.0,521.0,3502417.0,4013638.0,6589.0,7119.0,2429.0,6214.0,5812.0,5252.0
8.0,1.07586836705359E+016,-7299.0,-10087.0,-457.0,169301.0,7976855.0,-4545.0,1269.0,-8816.0,-9794.0,-1678.0,-1121.0
69.0,1.07586837158194E+016,9792.0,9329.0,-325.0,1405999.0,16391883.0,-7306.0,-6816.0,395.0,-8918.0,-4493.0,507.0
61.0,1.07586838257284E+016,23810.0,27553.0,370.0,2525277.0,5634193.0,8558.0,5164.0,277.0,2143.0,9749.0,-600.0
99.0,1.07586838463522E+016,24044.0,27848.0,1134.0,1105114.0,2683135.0,7632.0,6443.0,-471.0,4994.0,-836.0,-8623.0
10.0,1.0758683867489E+016,-5244.0,15968.0,1204.0,74313.0,2890932.0,-3626.0,5784.0,-7306.0,4008.0,8497.0,-3423.0
54.0,1.07586838768339E+016,10189.0,-4020.0,-130.0,3601083.0,13411692.0,5878.0,8073.0,-508.0,9546.0,2471.0,-1659.0
16.0,1.07586839882677E+016,33540.0,-5332.0,131.0,1799747.0,14375988.0,8367.0,-853.0,5408.0,8285.0,3668.0,4230.0
24.0,1.07586840193316E+016,22626.0,-2138.0,366.0,4923599.0,8652760.0,9267.0,3697.0,668.0,9655.0,-2592.0,-220.0
67.0,1.07586840934237E+016,18791.0,6601.0,599.0,662299.0,3610225.0,6635.0,3664.0,-6523.0,5011.0,8651.0,175.0
4.0,1.07586840968773E+016,20683.0,14053.0,101.0,12784622.0,26074922.0,8673.0,4958.0,-442.0,4567.0,8694.0,-1883.0
8.0,1.07586841825321E+016,-7299.0,-10087.0,-458.0,144615.0,3351446.0,-930.0,1901.0,-9773.0,-9463.0,-2368.0,-2197.0
10.0,1.07586843954859E+016,-5243.0,15968.0,1204.0,68129.0,7089511.0,6686.0,4579.0,-5858.0,9382.0,3317.0,-983.0
28.0,1.07586844844721E+016,24587.0,8118.0,-296.0,5768052.0,23194070.0,4909.0,8699.0,-473.0,1594.0,-9851.0,-643.0
4.0,1.07586845849219E+016,20688.0,14056.0,101.0,12806679.0,26491210.0,8674.0,4955.0,-443.0,4954.0,8486.0,-1849.0
14.0,1.0758684588276E+016,25608.0,-26858.0,-166.0,221676.0,2555466.0,5551.0,691.0,8288.0,5960.0,-6095.0,5226.0
8.0,1.07586846945276E+016,-7299.0,-10087.0,-456.0,93300.0,4069818.0,1470.0,-1770.0,-9731.0,-2753.0,-9610.0,223.0
59.0,1.07586847049577E+016,24090.0,7550.0,617.0,4131189.0,19156267.0,5260.0,8279.0,1942.0,7604.0,6062.0,2327.0
98.0,1.07586848031514E+016,25663.0,-26823.0,413.0,331954.0,2072741.0,5400.0,5913.0,-5988.0,2050.0,-9123.0,-3542.0
106.0,1.07586848793467E+016,26574.0,2478.0,599.0,3321320.0,4916948.0,9374.0,3443.0,-514.0,5772.0,6779.0,-4551.0
10.0,1.07586849234827E+016,-5243.0,15968.0,1205.0,15972.0,3288569.0,6162.0,4480.0,-6476.0,9969.0,707.0,-335.0
4.0,1.07586850729668E+016,20693.0,14059.0,103.0,12813377.0,28051922.0,8656.0,4990.0,-388.0,4122.0,9024.0,-1249.0
8.0,1.07586852065245E+016,-7299.0,-10087.0,-457.0,105528.0,5044632.0,-1724.0,-1618.0,-9716.0,-6533.0,-7567.0,-204.0
105.0,1.07586852386604E+016,26742.0,2666.0,-567.0,339807.0,4797108.0,-8227.0,2138.0,5266.0,-8797.0,-1646.0,4460.0
74.0,1.07586853553783E+016,16359.0,-2917.0,-260.0,360957.0,27550857.0,-6173.0,-2540.0,-7445.0,5526.0,-8298.0,765.0
62.0,1.07586853898228E+016,23393.0,27679.0,519.0,396709.0,1499438.0,7062.0,6892.0,-1618.0,-9766.0,0.0,2147.0
10.0,1.07586854514798E+016,-5244.0,15968.0,1206.0,22440.0,1621499.0,-5630.0,8254.0,392.0,9117.0,4056.0,641.0
52.0,1.07586854768352E+016,17028.0,-4817.0,-268.0,2529894.0,6395386.0,3771.0,9213.0,-939.0,-8890.0,-4569.0,277.0
58.0,1.07586854813512E+016,14343.0,5508.0,-43.0,4813242.0,13952947.0,9117.0,4046.0,702.0,-1728.0,-9770.0,1246.0
4.0,1.07586855610115E+016,20699.0,14062.0,105.0,12809307.0,28006559.0,8648.0,5008.0,-339.0,3629.0,9283.0,-804.0
8.0,1.07586857185206E+016,-7299.0,-10087.0,-455.0,69300.0,1916624.0,-65.0,5122.0,-8587.0,-9545.0,-124.0,2978.0
66.0,1.07586859217599E+016,31044.0,17147.0,-255.0,1900376.0,15683525.0,-585.0,9955.0,-744.0,-1519.0,9831.0,1013.0
10.0,1.07586859794766E+016,-5244.0,15968.0,1205.0,61652.0,4187169.0,-989.0,9933.0,-589.0,5750.0,8181.0,26.0
4.0,1.07586860490563E+016,20704.0,14065.0,106.0,12794487.0,28001240.0,8634.0,5034.0,-306.0,2655.0,9627.0,-501.0
73.0,1.0758686175503E+016,16416.0,-3243.0,24.0,4075772.0,20920997.0,-4133.0,9103.0,-189.0,329.0,9994.0,-73.0
47.0,1.07586862235415E+016,33507.0,-5085.0,280.0,4099422.0,6879026.0,9210.0,3832.0,-691.0,-2073.0,-8396.0,-5019.0
8.0,1.07586862305171E+016,-7299.0,-10087.0,-455.0,73387.0,3236726.0,-2532.0,6976.0,-6701.0,-9174.0,3237.0,2311.0
23.0,1.07586863044972E+016,22581.0,-1899.0,203.0,717322.0,13729023.0,1692.0,7957.0,-5814.0,-9959.0,-799.0,-398.0
10.0,1.07586865074737E+016,-5243.0,15968.0,1205.0,51662.0,5167484.0,5393.0,7115.0,-4503.0,9088.0,4103.0,-752.0
4.0,1.07586865371009E+016,20710.0,14068.0,107.0,12856534.0,30201849.0,8641.0,5024.0,-292.0,4020.0,9148.0,-365.0
57.0,1.07586865535461E+016,13729.0,5350.0,355.0,2652711.0,26897177.0,8685.0,4701.0,1569.0,8941.0,4217.0,1502.0
71.0,1.07586866381937E+016,17319.0,17173.0,-282.0,2103539.0,20732786.0,6337.0,7417.0,-2196.0,-9688.0,-2419.0,-533.0
68.0,1.07586866794736E+016,19420.0,6864.0,115.0,2862128.0,930546.0,9949.0,954.0,323.0,-4576.0,-2849.0,8422.0
8.0,1.07586867425128E+016,-7299.0,-10087.0,-454.0,80527.0,6005786.0,-7895.0,4901.0,-3691.0,-9845.0,202.0,1741.0
4.0,1.07586870251458E+016,20715.0,14071.0,108.0,12881273.0,30501594.0,8645.0,5017.0,-268.0,4545.0,8905.0,-174.0
